City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Milford,-,2,908,600,1662,3365.7122812093157,0.49380335011964716,0.3830896869807674,1025.3049402379645,636.6950597620354
Milford,-,3,849,671,1646,3333.310718935339,0.49380335011964716,0.25565722817743525,1225.1882024199417,420.8117975800584
Milford,-,4,778,465,1365,2764.258281498626,0.4938033501196471,0.5088254866418402,670.4532107338881,694.5467892661119
Milford,-,5,1131,887,2207,4469.390496166643,0.4938033501196471,0.37080355252391883,1388.636559579711,818.3634404202888
Milford,-,6,960,648,1754,3552.021264284681,0.49380335011964716,0.31432233917233265,1202.6786170917285,551.3213829082715
Milford,-,7,1074,811,2068,4187.901923911471,0.4938033501196471,0.26337433141028893,1523.3418826435225,544.6581173564775
Milford,-,8,1059,723,1964,3977.291769130624,0.4938033501196471,0.33369462207536815,1308.623762243977,655.3762377560231
Millbury,-,1,749,815,1738,3162.406421514819,0.5495814795264309,0.35244195640874104,1125.455879761608,612.5441202383919
Millbury,-,2,888,1042,2090,3802.893798024149,0.5495814795264309,0.5512530382355857,937.8811500876259,1152.1188499123741
Millbury,-,3,782,832,1799,3273.3999725576286,0.549581479526431,0.22763489599421277,1389.4848221064112,409.51517789358877
Millbury,-,4,743,756,1661,3022.299807903403,0.5495814795264309,0.4696646963219262,880.8869394092806,780.1130605907194
Millis,-,1,864,636,1677,2620.4370297029704,0.6399695856038524,0.2250477274325406,1299.5949610956293,377.40503890437054
Millis,-,2,882,615,1686,2634.500198019802,0.6399695856038524,0.07658095537523701,1556.8845092373504,129.1154907626496
Millis,-,3,874,639,1687,2636.062772277228,0.6399695856038524,0.4375296425702698,948.8874929839548,738.1125070160452
Millville,-,1,624,874,1672,3190.0,0.5241379310344828,0.43127270594530487,950.9120356594502,721.0879643405498
Milton,-,1,1303,211,1608,2653.7601760176017,0.605932674147317,0.32630171180425666,1083.3068474187553,524.6931525812447
Milton,-,2,1376,235,1762,2907.913824715805,0.605932674147317,0.5363935479872102,816.8745684465357,945.1254315534643
Milton,-,3,1230,446,1836,3030.039603960396,0.605932674147317,0.2750389442267305,1331.0284983997228,504.9715016002772
Milton,-,4,1224,349,1704,2812.1936193619363,0.605932674147317,0.22381539945317602,1322.6185593317882,381.38144066821195
Milton,-,5,897,330,1355,2236.2220388705537,0.605932674147317,0.4572547694868316,735.4197873453431,619.5802126546567
Milton,-,6,1009,636,1803,2975.578107810781,0.605932674147317,0.39669310867089425,1087.7623250663776,715.2376749336223
Milton,-,7,907,556,1615,2665.3126145947926,0.605932674147317,0.4981728139709176,810.450905436968,804.549094563032
Milton,-,8,966,637,1745,2879.857902456912,0.605932674147317,0.5548675513821971,776.7561228380661,968.2438771619339
Milton,-,9,873,697,1722,2841.899889988999,0.605932674147317,0.5198388055763891,826.837576797458,895.162423202542
Milton,-,10,967,189,1212,2000.2222222222222,0.605932674147317,0.5467967748550597,549.2823088756676,662.7176911243324
Monroe,-,1,25,26,59,121.0,0.48760330578512395,0.5328451040632788,27.56213886026655,31.43786113973345
Monson,-,A,625,784,1559,2851.5042735042734,0.5467289719626168,0.49478959239842313,787.6230254508583,771.3769745491417
Monson,-,B,622,736,1531,2800.290598290598,0.5467289719626168,0.4367572044851849,862.324719933182,668.6752800668181
Monson,-,C,675,739,1590,2908.2051282051284,0.5467289719626168,0.5229712339922873,758.4757379522632,831.5242620477368
Montague,-,1,729,182,1000,1878.6461812513917,0.532298210264312,0.3266420108896704,673.3579891103296,326.64201088967036
Montague,-,2,418,206,748,1405.227343576041,0.5322982102643119,0.258470586689275,554.6640011564224,193.33599884357767
Montague,-,3,411,218,712,1337.596081050991,0.5322982102643119,0.48912398357725084,363.7437236929974,348.2562763070026
Montague,-,4,490,208,787,1478.4945446448453,0.5322982102643119,0.49060853387324915,400.89108384175296,386.1089161582471
Montague,-,5,388,91,553,1038.8913382320197,0.5322982102643119,0.5065694654626058,272.86708559917895,280.13291440082105
Montague,-,6,422,190,691,1298.1445112447116,0.532298210264312,0.2576159966639371,512.9873463052195,178.01265369478054
Monterey,-,1,417,88,554,961.0,0.5764828303850156,0.4712040856438343,292.9529365533158,261.0470634466842
Montgomery,-,1,199,281,530,838.0,0.6324582338902148,0.06623748277522962,494.89413412912825,35.105865870871696
Mount Washington,-,1,76,19,107,167.0,0.6407185628742516,0.36861340502089945,67.55836566276376,39.441634337236245
Nahant,-,1,1347,864,2378,3410.0,0.6973607038123167,0.30245338718432746,1658.7658452756693,719.2341547243307
Nantucket,-,1,4146,1892,6583,10172.0,0.6471686983877311,0.46807762812448606,3501.644974056508,3081.355025943492
Natick,-,1,974,260,1384,2272.9911927153307,0.6088892928558444,0.46167439697618906,745.0426345849544,638.9573654150456
Natick,-,2,1459,525,2175,3572.0779220779223,0.6088892928558444,0.37205022511657615,1365.7907603714468,809.2092396285532
Natick,-,3,1324,556,2050,3366.7860874757425,0.6088892928558444,0.4122332864063919,1204.9217628668966,845.0782371331034
Natick,-,4,1229,441,1852,3041.6038214658906,0.6088892928558444,0.4799057756142629,963.2145035623852,888.7854964376149
Natick,-,5,1258,581,2018,3314.2313778175844,0.6088892928558445,0.3506314218825114,1310.425790641092,707.574209358908
Natick,-,6,1246,532,1934,3176.27526496492,0.6088892928558444,0.2783606340319926,1395.6505337821263,538.3494662178738
Natick,-,7,1478,457,2093,3437.4064785788923,0.6088892928558444,0.5256195444265339,992.8782935152645,1100.1217064847356
Natick,-,8,1407,497,2113,3470.2531721152413,0.6088892928558444,0.5558459455090852,938.497517139303,1174.502482860697
Natick,-,9,1403,446,2035,3342.151067323481,0.6088892928558444,0.45633223354152497,1106.3639047429967,928.6360952570033
Natick,-,10,1642,575,2443,4012.2236154649945,0.6088892928558445,0.4493598100838187,1345.2139839652307,1097.786016034769
Needham,-,A,1086,443,1656,2589.6067561715026,0.6394793325486395,0.39441626344612907,1002.8466677332103,653.1533322667898
Needham,-,B,1224,462,1851,2894.542334343872,0.6394793325486394,0.3925234678699988,1124.4390609726322,726.5609390273678
Needham,-,C,1281,369,1825,2853.8842572542226,0.6394793325486395,0.30326718444106326,1271.5373883950595,553.4626116049404
Needham,-,D,1268,415,1836,2871.0857514075356,0.6394793325486395,0.4861301591606934,943.4650277809668,892.5349722190331
Needham,-,E,1277,420,1895,2963.3483109571243,0.6394793325486394,0.26662712710354447,1389.741594138783,505.2584058612168
Needham,-,F,1312,376,1842,2880.4683845820705,0.6394793325486394,0.5458760972018206,836.4962289542464,1005.5037710457536
Needham,-,G,1336,369,1903,2975.8584885231703,0.6394793325486394,0.4272654667442465,1089.913816785699,813.0861832143011
Needham,-,H,1285,445,1883,2944.583044608056,0.6394793325486394,0.24802984828385788,1415.9597956814955,467.0402043185044
Needham,-,I,1396,312,1878,2936.764183629277,0.6394793325486394,0.17537903806879518,1548.6381665068027,329.36183349319737
Needham,-,J,1332,408,1903,2975.8584885231703,0.6394793325486394,0.41332592655454503,1116.440761766701,786.5592382332992
New Ashford,-,1,101,39,161,228.0,0.706140350877193,0.1872525971748406,130.85233185485066,30.14766814514934
New Bedford,1,A,610,476,1196,3383.3049273982388,0.3535005048805116,0.1094455746782827,1065.1030926847739,130.89690731522612
New Bedford,1,B,624,493,1193,3374.8183765770054,0.3535005048805116,0.5061746712333123,589.1336172186584,603.8663827813416
New Bedford,1,C,656,470,1209,3420.0799809569153,0.3535005048805116,0.29971508804978697,846.6444585478075,362.3555414521924
New Bedford,1,D,621,534,1237,3499.287788621757,0.3535005048805116,0.2096273597811743,977.6909559506873,259.3090440493126
New Bedford,1,E,626,431,1144,3236.2047131635322,0.35350050488051166,0.4491951214081811,630.1207811090409,513.8792188909591
New Bedford,1,F,658,539,1297,3669.0188050464176,0.3535005048805116,0.25670110286121156,964.0586695890086,332.9413304109914
New Bedford,2,A,272,74,365,1032.5303499166864,0.35350050488051166,0.06599776510007171,340.91081573847384,24.089184261526174
New Bedford,2,B,540,237,833,2356.432278029041,0.3535005048805116,0.44216190082432005,464.67913661334137,368.32086338665863
New Bedford,2,C,378,210,645,1824.6084265651034,0.35350050488051166,0.15488129966287,545.1015617174488,99.89843828255115
New Bedford,2,D,435,333,839,2373.4053796715066,0.35350050488051166,0.3466864524627308,548.1300663837688,290.8699336162311
New Bedford,2,E,529,374,990,2800.561771006903,0.3535005048805116,0.18333970207616945,808.4936949445922,181.50630505540775
New Bedford,2,F,547,344,967,2735.498214710783,0.3535005048805116,0.440240739877943,541.2872045380292,425.71279546197087
New Bedford,3,A,394,121,547,1547.3810997381577,0.3535005048805116,0.3765150948288821,341.0462431286015,205.95375687139853
New Bedford,3,B,537,119,713,2016.9702451797193,0.3535005048805116,0.515722500257765,345.28985731621356,367.71014268378644
New Bedford,3,C,436,169,661,1869.8700309450132,0.3535005048805116,0.5526996299996272,295.6655445702464,365.3344554297536
New Bedford,3,D,533,209,786,2223.4763151630564,0.3535005048805116,0.3196329046157791,534.7685369719976,251.23146302800237
New Bedford,3,E,714,392,1187,3357.8452749345397,0.3535005048805116,0.32325745370676984,803.2934024500641,383.7065975499358
New Bedford,3,F,699,342,1125,3182.45655796239,0.3535005048805116,0.4874050285276913,576.6693429063473,548.3306570936527
New Bedford,4,A,559,80,667,1886.8431325874792,0.3535005048805116,0.29998322169241554,466.91119113115883,200.08880886884117
New Bedford,4,B,801,226,1102,3117.3930016662703,0.3535005048805116,0.31323783122417526,756.8119099909588,345.1880900090411
New Bedford,4,C,787,182,1048,2964.635086884075,0.35350050488051166,0.33364321122995094,698.3419146310114,349.65808536898857
New Bedford,4,D,637,228,936,2647.8038562247084,0.3535005048805116,0.24884462564814164,703.0814303933395,232.91856960666058
New Bedford,4,E,539,256,879,2486.5593906212807,0.3535005048805116,0.49786014488890795,441.3809326426499,437.6190673573501
New Bedford,4,F,646,185,903,2554.451797191145,0.3535005048805116,0.11384085294404861,800.2017097915241,102.79829020847589
New Bedford,5,A,483,197,735,2079.2049512020944,0.35350050488051166,0.21037058988634594,580.3776164335358,154.62238356646426
New Bedford,5,B,717,233,1028,2908.058081409188,0.3535005048805116,0.27995770697536615,740.2034772293237,287.7965227706764
New Bedford,5,C,551,304,923,2611.028802666032,0.3535005048805116,0.5000792360749095,461.4268651028586,461.5731348971414
New Bedford,5,D,811,299,1200,3394.6203284932158,0.3535005048805116,0.4448671715373994,666.1593941551207,533.8406058448793
New Bedford,5,E,822,501,1404,3971.705784337062,0.35350050488051166,0.5608968391106781,616.500837888608,787.499162111392
New Bedford,5,F,795,429,1346,3807.6324684598903,0.3535005048805116,0.005931369853908741,1338.016376176639,7.983623823361166
New Bedford,6,A,634,414,1128,3190.943108783623,0.3535005048805116,0.3647736733065634,716.5352965101965,411.4647034898035
New Bedford,6,B,589,337,997,2820.3637229231135,0.3535005048805116,0.5490095130118589,449.63751552717673,547.3624844728233
New Bedford,6,C,395,101,510,1442.7136396096166,0.35350050488051166,0.38319089912567894,314.57264144590374,195.42735855409626
New Bedford,6,D,311,115,455,1287.1268745536777,0.3535005048805116,0.3893306298096545,277.8545634366072,177.1454365633928
New Bedford,6,E,432,150,618,1748.2294691740062,0.3535005048805116,0.23756335027216413,471.18584953180255,146.81415046819743
New Bedford,6,F,494,223,795,2248.9359676267554,0.35350050488051166,0.3367891011693067,527.2526645704012,267.7473354295988
New Braintree,-,1,246,326,623,999.0,0.6236236236236237,0.19714542243234812,500.1784018246471,122.82159817535288
New Marlborough,-,1,564,218,871,1509.0,0.5772034459907224,0.5221600879667252,416.19856338098236,454.80143661901764
New Salem,-,1,337,208,614,990.0,0.6202020202020202,0.45379148305778916,335.37202940251746,278.62797059748254
Newbury,-,1,1290,793,2296,3310.6502271252434,0.6935193519351935,0.44542069127626105,1273.3140928297046,1022.6859071702954
Newbury,-,2,1175,923,2327,3355.3497728747566,0.6935193519351935,0.2636781922761676,1713.420846573358,613.579153426642
Newburyport,1,P,266,204,506,760.7472375690609,0.6651355075792375,0.368445028262592,319.5668156991285,186.43318430087155
Newburyport,1,1,1023,335,1503,2259.689917127072,0.6651355075792375,0.43876299611106306,843.5392168450722,659.4607831549278
Newburyport,2,1,1412,400,1979,2975.3335635359117,0.6651355075792375,0.4499195943186659,1088.6091228433602,890.3908771566398
Newburyport,3,1,1260,463,1874,2817.4709944751385,0.6651355075792375,0.4479614234461422,1034.5202924619296,839.4797075380704
Newburyport,4,1,1386,501,2074,3118.161602209945,0.6651355075792375,0.4534366383175031,1133.5724121294986,940.4275878705014
Newburyport,5,1,935,577,1741,2617.5117403314916,0.6651355075792375,0.32063536724239183,1182.7738256309958,558.2261743690042
Newburyport,6,1,1103,634,1907,2867.084944751381,0.6651355075792376,0.22917093323914473,1469.971030312951,437.02896968704897
Newton,1,1,912,394,1412,2532.729823674398,0.5575012331759566,0.48108475571090065,732.7083249362083,679.2916750637917
Newton,1,2,1206,201,1499,2688.783290147254,0.5575012331759566,0.4439349135112231,833.5415646466765,665.4584353533235
Newton,1,3,1224,162,1488,2669.0523920874675,0.5575012331759566,0.16027661301663848,1249.508399831242,238.49160016875805
Newton,1,4,976,413,1524,2733.626240283132,0.5575012331759566,0.4465938356845893,843.3909944166859,680.6090055833141
Newton,2,1,1149,284,1539,2760.532010364659,0.5575012331759566,0.49897876275550174,771.0716841192827,767.9283158807172
Newton,2,2,840,154,1067,1913.8971117992796,0.5575012331759566,0.4803551161497107,554.4610910682586,512.5389089317414
Newton,2,3,1428,193,1725,3094.1635593755923,0.5575012331759567,0.23029428468775592,1327.742358913621,397.25764108637895
Newton,2,4,1389,197,1687,3026.0022751690576,0.5575012331759566,0.4578970446014266,914.5276857573934,772.4723142426067
Newton,3,1,1252,295,1652,2963.2221449788285,0.5575012331759566,0.2817332155251172,1186.5767279525064,465.42327204749364
Newton,3,2,1300,184,1595,2860.980218669026,0.5575012331759567,0.025902766840446012,1553.6850868894885,41.31491311051139
Newton,3,3,1138,364,1607,2882.5048347342477,0.5575012331759566,0.29810132831845376,1127.951165392245,479.04883460775517
Newton,3,4,1136,370,1592,2855.5990646527207,0.5575012331759566,0.5529453350839306,711.7110265463824,880.2889734536176
Newton,4,1,1083,253,1434,2572.191619793971,0.5575012331759566,0.5577517560514778,634.183981822181,799.816018177819
Newton,4,2,1141,174,1401,2512.998925614612,0.5575012331759566,0.023318986326295033,1368.3301001568607,32.66989984313934
Newton,4,3,836,173,1087,1949.771471907982,0.5575012331759566,0.31797367945148375,741.3626104362371,345.63738956376284
Newton,4,4,1030,315,1453,2606.2722618972384,0.5575012331759566,0.36840689287420997,917.704784653773,535.2952153462271
Newton,5,1,1044,246,1400,2511.205207609177,0.5575012331759566,0.5145451333379716,679.6368133268397,720.3631866731603
Newton,5,2,1260,164,1501,2692.370726158124,0.5575012331759567,0.49569239039937185,756.9657220105429,744.0342779894571
Newton,5,3,1497,202,1814,3253.8044618593185,0.5575012331759567,0.13788437202346793,1563.8777491494293,250.12225085057082
Newton,5,4,1468,201,1776,3185.643177652784,0.5575012331759566,0.02375751169090068,1733.8066592369603,42.19334076303961
Newton,6,1,1030,284,1418,2543.492131707009,0.5575012331759566,0.049844771169744895,1347.3201144813017,70.67988551869826
Newton,6,2,1313,170,1577,2828.6932945711937,0.5575012331759566,0.5168750241848881,761.8880868604315,815.1119131395685
Newton,6,3,1455,151,1694,3038.5583012071033,0.5575012331759567,0.3869021325063255,1038.5877875342844,655.4122124657154
Newton,6,4,1483,156,1783,3198.1992036908296,0.5575012331759567,0.11394921784155404,1579.8285445885092,203.17145541149085
Newton,7,1,1038,228,1402,2514.7926436200464,0.5575012331759567,0.17067715863765526,1162.7106235900073,239.28937640999268
Newton,7,2,1418,234,1782,3196.405485685395,0.5575012331759566,0.3869935263032209,1092.3775361276603,689.6224638723397
Newton,7,3,496,71,605,1085.1993932882513,0.5575012331759566,0.4498649561581776,332.83170152430256,272.16829847569744
Newton,7,4,590,139,795,1426.005814320925,0.5575012331759567,0.3063863689364451,551.4228366955261,243.57716330447386
Newton,8,1,1245,420,1801,3230.486127788662,0.5575012331759566,0.4476201073032296,994.8361867468836,806.1638132531165
Newton,8,2,1133,386,1642,2945.284964924477,0.5575012331759566,0.46244354993045994,882.6676910141847,759.3323089858152
Newton,8,3,1192,339,1645,2950.6661189407823,0.5575012331759566,0.4125205452876201,966.4037030018649,678.5962969981351
