City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Taunton,1,B,798,793,1728,3944.0470588235294,0.43812864659770195,0.19720636883905135,1387.2273946461194,340.77260535388075
Taunton,2,A,624,289,998,2277.86977124183,0.43812864659770195,0.09874880248883389,899.4486951161438,98.55130488385622
Taunton,2,B,699,431,1233,2814.241911764706,0.43812864659770195,0.4225248023616142,712.0269186881297,520.9730813118704
Taunton,3,A,785,521,1420,3241.0571895424837,0.43812864659770195,0.12486454653281465,1242.6923439234033,177.3076560765968
Taunton,3,B,929,737,1824,4163.160784313725,0.438128646597702,0.36073643424405977,1166.016743938835,657.983256061165
Taunton,4,A,736,833,1753,4001.107924836601,0.438128646597702,0.3223988725539778,1187.8347764128769,565.1652235871231
Taunton,4,B,777,652,1578,3601.6818627450984,0.4381286465977019,0.3833044128722303,973.1456364876207,604.8543635123795
Taunton,5,A,705,458,1279,2919.2339052287584,0.43812864659770195,0.32518984789700406,863.0821845397318,415.9178154602682
Taunton,5,B,694,393,1206,2752.616176470588,0.438128646597702,0.29201574486092513,853.8290116977244,352.1709883022757
Taunton,6,A,582,414,1074,2451.3348039215684,0.438128646597702,0.3775970998143452,668.4607147993933,405.53928520060674
Taunton,6,B,860,584,1563,3567.4453431372544,0.438128646597702,0.3972060694913903,942.1669133849568,620.833086615043
Taunton,7,A,876,733,1767,4033.0620098039212,0.438128646597702,0.3271514624762306,1188.9233658045005,578.0766341954995
Taunton,7,B,817,922,1919,4379.992075163399,0.43812864659770195,0.44980255561304616,1055.8288957785644,863.1711042214356
Taunton,8,A,856,836,1841,4201.962173202614,0.43812864659770195,0.3420541304683985,1211.2783458076783,629.7216541923216
Taunton,8,B,907,882,1951,4453.029983660131,0.43812864659770195,0.13424703879453292,1689.0840273118663,261.91597268813376
Templeton,-,A,550,768,1490,2942.180877279448,0.5064270560339449,0.44292005442260884,830.0491189103128,659.9508810896872
Templeton,-,B,502,708,1366,2697.328240512568,0.5064270560339448,0.49894964381469764,684.434786549123,681.565213450877
Templeton,-,C,469,592,1202,2373.490882207984,0.5064270560339449,0.20119643543123045,960.161884611661,241.838115388339
Tewksbury,-,1,911,971,2063,3393.1476033621084,0.607990055592003,0.4045023562595879,1228.5116390364701,834.4883609635299
Tewksbury,-,1A,930,1117,2252,3704.0079509313946,0.607990055592003,0.47635695008037776,1179.2441484189894,1072.7558515810108
Tewksbury,-,2,894,1023,2113,3475.3857905497503,0.607990055592003,0.32215449279464947,1432.2875567249057,680.7124432750943
Tewksbury,-,2A,784,983,1941,3192.4864266242616,0.607990055592003,0.32470380973444296,1310.7499053054462,630.2500946945538
Tewksbury,-,3,1060,1171,2431,3998.420661063153,0.607990055592003,0.3225803679159943,1646.807125596218,784.1928744037822
Tewksbury,-,3A,1072,1142,2405,3955.656803725579,0.6079900555920031,0.31480833340779135,1647.8859581542617,757.1140418457383
Tewksbury,-,4,956,1029,2201,3620.125,0.607990055592003,0.2434232723048141,1665.2253776571042,535.7746223428958
Tewksbury,-,4A,995,996,2202,3621.769763743753,0.607990055592003,0.41479408600934903,1288.6234226074134,913.3765773925866
Tisbury,-,1,1942,476,2654,3949.0,0.6720688781970119,0.396203868705055,1602.474932456784,1051.525067543216
Tolland,-,1,101,190,319,485.0,0.6577319587628866,0.4680852039375566,169.68081994391946,149.31918005608054
Topsfield,-,1,2100,1566,4214,6085.0,0.6925225965488907,0.43106741204721855,2397.481925633021,1816.518074366979
Townsend,-,1,645,884,1753,2991.8313575525813,0.585928747479274,0.4445865900630196,973.6397076195267,779.3602923804733
Townsend,-,2,699,803,1699,2899.669980879541,0.585928747479274,0.44699895034483444,939.5487833641264,759.4512166358737
Townsend,-,3,738,863,1778,3034.4986615678777,0.585928747479274,0.45648312535707564,966.3730031151197,811.6269968848804
Truro,-,1,1095,361,1589,2003.0,0.7933100349475787,0.20637429777309318,1261.071240838555,327.92875916144504
Tyngsborough,-,1,700,791,1636,2698.862235208181,0.6061813673397095,0.3593266568867609,1048.1415893332592,587.8584106667408
Tyngsborough,-,2,739,822,1717,2832.4856099342587,0.6061813673397095,0.40190879122073103,1026.9226054740047,690.0773945259951
Tyngsborough,-,3,777,765,1717,2832.4856099342587,0.6061813673397095,0.36923815127920967,1083.018094253597,633.981905746403
Tyngsborough,-,4,845,789,1775,2928.166544923302,0.6061813673397095,0.35929008480838254,1137.260099465121,637.739900534879
Tyringham,-,1,201,70,299,327.0,0.9143730886850153,0.4689603364697164,158.7808593955548,140.21914060444522
Upton,-,1,1214,914,2398,3867.7750213857994,0.6199946963670114,0.2094581988160828,1895.7192392390334,502.28076076096653
Upton,-,2,1082,904,2278,3674.2249786142,0.6199946963670114,0.20265034335230508,1816.362517843449,461.63748215655096
Uxbridge,-,1,801,997,2005,3460.026288791998,0.5794753659805306,0.12181312702574237,1760.7646803133866,244.23531968661345
Uxbridge,-,2,872,814,1881,3246.0396255450114,0.5794753659805306,0.3719511872440904,1181.359816793866,699.640183206134
Uxbridge,-,3,741,940,1881,3246.0396255450114,0.5794753659805306,0.38445210583695677,1157.8455889206843,723.1544110793157
Uxbridge,-,4,852,947,2031,3504.8944601179787,0.5794753659805306,0.3891100992246722,1240.7173884746908,790.2826115253092
Wakefield,-,1,1185,1082,2493,3929.4143380958403,0.6344456922830097,0.31662775793612385,1703.6469994652432,789.3530005347568
Wakefield,-,2,1032,764,1994,3142.9009988620555,0.6344456922830098,0.10040255464862086,1793.79730603065,200.20269396934998
Wakefield,-,3,1123,869,2190,3451.8320900240233,0.6344456922830097,0.38558415270298363,1345.5707055804658,844.4292944195341
Wakefield,-,4,1297,870,2359,3718.206347199393,0.6344456922830098,0.3832528350762625,1454.9065620550966,904.0934379449033
Wakefield,-,5,1262,860,2331,3674.073334176255,0.6344456922830098,0.32165096917461256,1581.231590853978,749.7684091460219
Wakefield,-,6,1279,788,2288,3606.297635605007,0.6344456922830097,0.3005909491039521,1600.2479084501576,687.7520915498425
Wakefield,-,7,1116,827,2163,3409.275256037426,0.6344456922830097,0.2715669239023154,1575.6007435992917,587.3992564007082
Wales,-,1,365,550,1017,1838.0,0.5533188248095756,0.16463342712696188,849.5678046118799,167.43219538812025
Walpole,-,1,938,694,1782,2892.685459940653,0.6160365600332364,0.2943757289870377,1257.422450945099,524.5775490549012
Walpole,-,2,936,831,1968,3194.6155921230106,0.6160365600332364,0.3407917270873281,1297.3218810921383,670.6781189078616
Walpole,-,3,957,808,1962,3184.8759104397086,0.6160365600332364,0.0327586192091574,1897.7275891116333,64.27241088836682
Walpole,-,4,936,610,1731,2809.8981656325873,0.6160365600332364,0.4087731459792793,1023.4136843098676,707.5863156901324
Walpole,-,5,778,683,1610,2613.4812516859997,0.6160365600332364,0.2581943123520998,1194.3071571131193,415.6928428868806
Walpole,-,6,972,788,1951,3167.019827353655,0.6160365600332365,0.449507789056328,1074.0103035511042,876.9896964488959
Walpole,-,7,907,809,1937,3144.2939034259507,0.6160365600332365,0.33936386994372514,1279.6521839190043,657.3478160809956
Walpole,-,8,846,823,1887,3063.129889398436,0.6160365600332363,0.4695051088635945,1001.0438595743973,885.9561404256028
Waltham,1,1,1113,599,1862,4223.756369486326,0.4408398205568017,0.4269322603407406,1067.052131245541,794.947868754459
Waltham,1,2,1243,728,2065,4684.241086460398,0.44083982055680176,0.42740440275433617,1182.4099083122958,882.5900916877042
Waltham,2,1,1206,567,1907,4325.834262411613,0.44083982055680165,0.28344174433185965,1366.4765935591436,540.5234064408563
Waltham,2,2,963,329,1392,3157.6094878222157,0.44083982055680165,0.4038841357246449,829.7932830712944,562.2067169287056
Waltham,3,1,1055,835,2014,4568.55280781174,0.44083982055680165,0.43210729386250085,1143.7359101609234,870.2640898390767
Waltham,3,2,1120,624,1866,4232.829959968574,0.4408398205568016,0.36634777030630766,1182.39506060843,683.6049393915702
Waltham,4,1,1143,698,1998,4532.258445882749,0.4408398205568017,0.031386131102387194,1935.2905100574303,62.70948994256961
Waltham,4,2,285,151,454,1029.8525197351191,0.4408398205568017,0.29870514487205857,318.3878642280854,135.61213577191458
Waltham,5,1,1182,476,1766,4005.9901979123792,0.44083982055680176,0.3479507972003193,1151.5188921442361,614.4811078557639
Waltham,5,2,1013,317,1400,3175.756668786711,0.4408398205568017,0.29635169399354677,985.1076284090345,414.89237159096547
Waltham,6,1,1055,377,1514,3434.3539975307717,0.4408398205568017,0.36715789719543435,958.1229436461124,555.8770563538876
Waltham,6,2,664,230,939,2130.0253657076587,0.4408398205568016,0.29269966186207796,664.1550175115088,274.8449824884912
Waltham,7,1,1055,506,1689,3831.3235811291106,0.4408398205568017,0.2686105456743265,1235.3167883560625,453.6832116439375
Waltham,7,2,496,105,631,1431.3588985745819,0.4408398205568017,0.31134769890216385,434.5396019927346,196.46039800726538
Waltham,8,1,1034,267,1423,3227.9298140596356,0.4408398205568017,0.2640713593359375,1047.226455664961,375.77354433503905
Waltham,8,2,1042,341,1522,3452.501178495267,0.4408398205568017,0.38581694588211113,934.7866083674269,587.2133916325731
Waltham,9,1,853,199,1118,2536.0685397882453,0.44083982055680165,0.36870732377956095,705.7852120144508,412.21478798554915
Waltham,9,2,833,243,1169,2651.756818436904,0.44083982055680165,0.4384404610021888,656.4631010884412,512.5368989115588
Ware,-,A,616,520,1302,2833.6296296296296,0.45948136142625606,0.23983393782146678,989.7362129564502,312.26378704354977
Ware,-,B,541,733,1424,3099.1463844797177,0.4594813614262561,0.2458579007368878,1073.8983493506719,350.10165064932823
Ware,-,C,696,936,1810,3939.223985890653,0.45948136142625606,0.38355349004698136,1115.7681830149638,694.2318169850363
Wareham,-,1,912,784,1847,3494.774473250672,0.5285033452479149,0.11807369806139006,1628.9178796806125,218.08212031938746
Wareham,-,2,981,788,1948,3685.8801699471082,0.528503345247915,0.4468529614682892,1077.5304310597726,870.4695689402273
Wareham,-,3,962,865,1999,3782.379086100754,0.528503345247915,0.46618025807249175,1067.105664113089,931.894335886911
Wareham,-,4,854,868,1880,3557.2149484089136,0.528503345247915,0.3949612821652719,1137.4727895292888,742.5272104707111
Wareham,-,5,942,959,2094,3962.131969132056,0.528503345247915,0.2612117919588502,1547.0225076381678,546.9774923618323
Wareham,-,6,784,840,1765,3339.6193531604963,0.5285033452479149,0.4583551795047607,956.0031081740974,808.9968918259026
Warren,-,A,653,948,1771,3770.3503316749584,0.4697176241480039,0.1652201321709983,1478.395145925162,292.604854074838
Warren,-,B,251,318,641,1364.6496683250414,0.46971762414800394,0.47416502205936556,337.06022085994664,303.9397791400533
Warwick,-,1,271,142,474,780.0,0.6076923076923076,0.4164798118816725,276.58856916808725,197.41143083191275
Washington,-,1,217,89,327,538.0,0.6078066914498141,0.2561657396607063,243.23380313094904,83.76619686905097
Watertown,-,1,883,297,1264,2160.9470752089137,0.584928716904277,0.3300389006079115,846.8308296315998,417.16917036840016
Watertown,-,2,1058,306,1491,2549.0285515320334,0.584928716904277,0.35199265532893054,966.1789509045645,524.8210490954355
Watertown,-,3,1208,291,1638,2800.3412256267407,0.5849287169042771,0.28755113676843846,1166.9912379732978,471.0087620267022
Watertown,-,4,1345,264,1737,2969.592618384401,0.5849287169042771,0.39484924721846887,1051.1468575815197,685.8531424184804
Watertown,-,5,1063,263,1435,2453.290389972145,0.584928716904277,0.3494015587618543,933.6087631767391,501.3912368232609
Watertown,-,6,1035,293,1455,2487.482590529248,0.5849287169042771,0.36770479980379933,919.989516285472,535.010483714528
Watertown,-,7,1160,374,1683,2877.273676880223,0.584928716904277,0.3145339092456004,1153.6394307396547,529.3605692603454
Watertown,-,8,1168,379,1688,2885.821727019498,0.5849287169042771,0.3365265426906468,1119.9431959381882,568.0568040618118
Watertown,-,9,999,270,1410,2410.550139275766,0.584928716904277,0.4236971898105599,812.5869623671105,597.4130376328895
Watertown,-,10,1377,498,2049,3502.9909470752086,0.5849287169042771,0.29057020456841043,1453.621650839327,595.378349160673
Watertown,-,11,929,402,1439,2460.1288300835654,0.5849287169042771,0.36390916944243923,915.3347051723299,523.6652948276701
Watertown,-,12,941,304,1379,2357.552228412256,0.584928716904277,0.42764265188638506,789.280783048675,589.719216951325
Wayland,-,1,1626,418,2233,3370.771607806692,0.6624595967369554,0.382732606373425,1378.358089968142,854.641910031858
Wayland,-,2,1436,432,2053,3099.0569237918216,0.6624595967369555,0.38248435219717847,1267.7596249391927,785.2403750608074
Wayland,-,3,1471,382,2030,3064.33782527881,0.6624595967369555,0.4763021453158902,1063.1066450087428,966.8933549912572
Wayland,-,4,1581,452,2292,3459.8336431226767,0.6624595967369555,0.27352083962322615,1665.0902355835656,626.9097644164343
Webster,-,1,586,593,1324,2995.4807718256643,0.44199916502654024,0.15160140053976096,1123.2797456853564,200.7202543146435
Webster,-,2,482,447,1020,2307.6966671164487,0.4419991650265402,0.3918713068593602,620.2912670034526,399.70873299654744
Webster,-,3,553,638,1331,3011.3179058156793,0.44199916502654024,0.35410500034753906,859.6862445374256,471.3137554625745
Webster,-,4,783,1141,2096,4742.0904061530155,0.44199916502654024,0.3421571876593644,1378.8385346659722,717.1614653340279
Webster,-,5,715,756,1640,3710.4142490891913,0.4419991650265403,0.19096492489750677,1326.8175231680889,313.1824768319111
Wellesley,-,A,1465,428,2071,3796.0645879732742,0.5455650060753341,0.35831600761065374,1328.9275482383362,742.0724517616638
Wellesley,-,B,1600,482,2279,4177.320712694877,0.5455650060753342,0.4688458036078321,1210.5004135777506,1068.4995864222494
Wellesley,-,C,1290,594,2126,3896.877505567929,0.5455650060753341,0.4079553114205227,1258.6870079199687,867.3129920800313
Wellesley,-,D,1679,433,2307,4228.643652561247,0.5455650060753342,0.4489353207826627,1271.306214954397,1035.693785045603
Wellesley,-,E,1340,427,1951,3576.109131403118,0.5455650060753341,0.3305465057211293,1306.1037673380768,644.8962326619232
Wellesley,-,F,903,256,1334,2445.1714922048996,0.5455650060753342,0.3745174027182548,834.3937847738482,499.6062152261519
Wellesley,-,G,935,136,1146,2100.574610244989,0.5455650060753341,0.29614465667450696,806.6182234510151,339.381776548985
Wellesley,-,H,1356,479,2052,3761.2383073496653,0.5455650060753342,0.41663798564904725,1197.058853448155,854.941146551845
Wellfleet,-,1,1554,515,2282,2750.0,0.8298181818181818,0.4433477499079688,1270.2804347100152,1011.7195652899849
Wendell,-,1,402,104,591,848.0,0.6969339622641509,0.3803013238719737,366.24191759166354,224.75808240833643
Wenham,-,1,1368,774,2478,4875.0,0.5083076923076923,0.3745693284644519,1549.8172040650882,928.1827959349118
West Boylston,-,1,932,771,1886,3270.8579828132065,0.5766071195723041,0.12085905641705369,1658.0598195974367,227.94018040256327
West Boylston,-,2,1204,1067,2536,4398.142017186794,0.576607119572304,0.31433313697872456,1738.8511646219545,797.1488353780455
West Bridgewater,-,1,799,1122,2142,3517.9463310377582,0.608877964141122,0.31618141158835605,1464.7394163777412,677.2605836222587
West Bridgewater,-,2,824,1028,2069,3398.0536689622418,0.608877964141122,0.39654329320207826,1248.5519263649,820.4480736351
West Brookfield,-,1,869,1008,2097,3701.0,0.5666036206430695,0.06288805673115011,1965.1237450347783,131.8762549652218
West Newbury,-,1,1620,1020,2988,4235.0,0.7055489964580873,0.37756032865366757,1859.8497379828416,1128.1502620171586
West Springfield,-,1,458,246,786,1795.5685548760862,0.43774435560564967,0.3677429736506689,496.95402271057424,289.04597728942576
West Springfield,-,2,576,373,1052,2403.2291599613777,0.43774435560564967,0.24951151828342885,789.5138827658328,262.4861172341671
West Springfield,-,3,675,584,1389,3173.0848889604117,0.4377443556056497,0.40726678951113293,823.3064293690363,565.6935706309637
West Springfield,-,4,776,674,1634,3732.7722883810748,0.4377443556056497,0.2899481553293661,1160.2247141918158,473.77528580818415
West Springfield,-,5,929,1044,2185,4991.4978274863215,0.43774435560564967,0.16819997316243002,1817.4830586400906,367.5169413599096
West Springfield,-,6,858,993,2016,4605.427743804313,0.43774435560564967,0.3991164902026274,1211.3811557515032,804.6188442484969
West Springfield,-,7,807,1082,2076,4742.494045703251,0.43774435560564967,0.21631587279892467,1626.9282480694324,449.0717519305676
West Springfield,-,8,632,541,1290,2946.925490827164,0.4377443556056497,0.17448022317723783,1064.9205121013633,225.07948789863678
West Stockbridge,-,1,659,178,901,1306.0,0.6898928024502297,0.3470820508995616,588.279072139495,312.720927860505
