City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Milford,-,2,908,600,1662,3365.7122812093157,0.49380335011964716,0.3760642498283068,1036.981216785354,625.0187832146459
Milford,-,3,849,671,1646,3333.310718935339,0.49380335011964716,0.2238509508152085,1277.541334958167,368.45866504183317
Milford,-,4,778,465,1365,2764.258281498626,0.4938033501196471,0.39748551337295307,822.432274245919,542.5677257540809
Milford,-,5,1131,887,2207,4469.390496166643,0.4938033501196471,0.1152593376419555,1952.6226418242043,254.3773581757958
Milford,-,6,960,648,1754,3552.021264284681,0.49380335011964716,0.2518524160311578,1312.250862281349,441.74913771865084
Milford,-,7,1074,811,2068,4187.901923911471,0.4938033501196471,0.17618973989118802,1703.6396179050232,364.36038209497684
Milford,-,8,1059,723,1964,3977.291769130624,0.4938033501196471,0.1443560048165874,1680.4848065402223,283.51519345977766
Millbury,-,1,749,815,1738,3162.406421514819,0.5495814795264309,0.31333205016871046,1193.4288968067813,544.5711031932187
Millbury,-,2,888,1042,2090,3802.893798024149,0.5495814795264309,0.5791399695350475,879.5974636717507,1210.4025363282494
Millbury,-,3,782,832,1799,3273.3999725576286,0.549581479526431,0.2945806398837351,1269.0494288491604,529.9505711508394
Millbury,-,4,743,756,1661,3022.299807903403,0.5495814795264309,0.2913309082832164,1177.0993613415776,483.90063865842245
Millis,-,1,864,636,1677,2620.4370297029704,0.6399695856038524,0.20959282558268194,1325.5128314978424,351.4871685021576
Millis,-,2,882,615,1686,2634.500198019802,0.6399695856038524,0.307663997434612,1167.278500325244,518.7214996747558
Millis,-,3,874,639,1687,2636.062772277228,0.6399695856038524,0.5232530192691833,804.2721564928877,882.7278435071123
Millville,-,1,624,874,1672,3190.0,0.5241379310344828,0.0008332330242027952,1670.606834383533,1.3931656164670736
Milton,-,1,1303,211,1608,2653.7601760176017,0.605932674147317,0.203306855068923,1281.0825770491717,326.91742295082815
Milton,-,2,1376,235,1762,2907.913824715805,0.605932674147317,0.18935591564955934,1428.3548766254764,333.64512337452356
Milton,-,3,1230,446,1836,3030.039603960396,0.605932674147317,0.5293208856261078,864.166853990466,971.833146009534
Milton,-,4,1224,349,1704,2812.1936193619363,0.605932674147317,0.4972176201807158,856.7411752120603,847.2588247879397
Milton,-,5,897,330,1355,2236.2220388705537,0.605932674147317,0.5045110559402726,671.3875192009307,683.6124807990693
Milton,-,6,1009,636,1803,2975.578107810781,0.605932674147317,0.5244611964957513,857.3964627181604,945.6035372818396
Milton,-,7,907,556,1615,2665.3126145947926,0.605932674147317,0.373497267625842,1011.8019127842651,603.1980872157349
Milton,-,8,966,637,1745,2879.857902456912,0.605932674147317,0.6206926829050377,661.8912683307093,1083.1087316692906
Milton,-,9,873,697,1722,2841.899889988999,0.605932674147317,0.10132038777093022,1547.5262922584582,174.47370774154183
Milton,-,10,967,189,1212,2000.2222222222222,0.605932674147317,0.5034730709113053,601.790638055498,610.209361944502
Monroe,-,1,25,26,59,121.0,0.48760330578512395,0.17859732317218113,48.46275793284131,10.537242067158687
Monson,-,A,625,784,1559,2851.5042735042734,0.5467289719626168,0.3271706712835924,1048.9409234688794,510.0590765311205
Monson,-,B,622,736,1531,2800.290598290598,0.5467289719626168,0.44994843201648926,842.1289505827549,688.8710494172451
Monson,-,C,675,739,1590,2908.2051282051284,0.5467289719626168,0.3891113274780487,971.3129893099026,618.6870106900975
Montague,-,1,729,182,1000,1878.6461812513917,0.532298210264312,0.4287708775862379,571.2291224137621,428.7708775862379
Montague,-,2,418,206,748,1405.227343576041,0.5322982102643119,0.3611027531724158,477.89514062703296,270.10485937296704
Montague,-,3,411,218,712,1337.596081050991,0.5322982102643119,0.5668255539226266,308.4202056070899,403.5797943929101
Montague,-,4,490,208,787,1478.4945446448453,0.5322982102643119,0.3791696443716875,488.593489879482,298.4065101205181
Montague,-,5,388,91,553,1038.8913382320197,0.5322982102643119,0.4410098287386559,309.1215647075233,243.87843529247672
Montague,-,6,422,190,691,1298.1445112447116,0.532298210264312,0.3954905635417271,417.7160205926665,273.28397940733345
Monterey,-,1,417,88,554,961.0,0.5764828303850156,0.15882826966607644,466.00913860499367,87.99086139500635
Montgomery,-,1,199,281,530,838.0,0.6324582338902148,0.36572025217179804,336.16826634894704,193.83173365105296
Mount Washington,-,1,76,19,107,167.0,0.6407185628742516,0.5308390331432694,50.200223453670176,56.799776546329824
Nahant,-,1,1347,864,2378,3410.0,0.6973607038123167,0.367372673666735,1504.3877820205041,873.6122179794958
Nantucket,-,1,4146,1892,6583,10172.0,0.6471686983877311,0.434399097811232,3723.35073910866,2859.64926089134
Natick,-,1,974,260,1384,2272.9911927153307,0.6088892928558444,0.21343548447110533,1088.6052894919903,295.3947105080098
Natick,-,2,1459,525,2175,3572.0779220779223,0.6088892928558444,0.3477891600842278,1418.5585768168046,756.4414231831954
Natick,-,3,1324,556,2050,3366.7860874757425,0.6088892928558444,0.6438123926526531,730.1845950620611,1319.8154049379389
Natick,-,4,1229,441,1852,3041.6038214658906,0.6088892928558444,0.3242676442119794,1251.456322919414,600.5436770805859
Natick,-,5,1258,581,2018,3314.2313778175844,0.6088892928558445,0.5000181661799403,1008.9633406488804,1009.0366593511196
Natick,-,6,1246,532,1934,3176.27526496492,0.6088892928558444,0.043879110906105856,1849.1377995075914,84.86220049240873
Natick,-,7,1478,457,2093,3437.4064785788923,0.6088892928558444,0.3784156932390062,1300.97595405076,792.02404594924
Natick,-,8,1407,497,2113,3470.2531721152413,0.6088892928558444,0.3007226079725024,1477.5731293541025,635.4268706458976
Natick,-,9,1403,446,2035,3342.151067323481,0.6088892928558444,0.390649157010842,1240.0289654829364,794.9710345170635
Natick,-,10,1642,575,2443,4012.2236154649945,0.6088892928558445,0.35745303458167976,1569.7422365169564,873.2577634830436
Needham,-,A,1086,443,1656,2589.6067561715026,0.6394793325486395,0.4243577153394138,953.2636233979307,702.7363766020693
Needham,-,B,1224,462,1851,2894.542334343872,0.6394793325486394,0.45600418066914383,1006.9362615814148,844.0637384185852
Needham,-,C,1281,369,1825,2853.8842572542226,0.6394793325486395,0.5149254161766997,885.2611154775229,939.7388845224771
Needham,-,D,1268,415,1836,2871.0857514075356,0.6394793325486395,0.49714004329096356,923.2508805177908,912.7491194822092
Needham,-,E,1277,420,1895,2963.3483109571243,0.6394793325486394,0.1551552782936209,1600.9807476335882,294.01925236641165
Needham,-,F,1312,376,1842,2880.4683845820705,0.6394793325486394,0.166251941542302,1535.7639236790797,306.2360763209203
Needham,-,G,1336,369,1903,2975.8584885231703,0.6394793325486394,0.16950175755163555,1580.4381553792375,322.56184462076243
Needham,-,H,1285,445,1883,2944.583044608056,0.6394793325486394,0.2777659247209396,1359.9667637504706,523.0332362495292
Needham,-,I,1396,312,1878,2936.764183629277,0.6394793325486394,0.5403036854592315,863.3096787075633,1014.6903212924367
Needham,-,J,1332,408,1903,2975.8584885231703,0.6394793325486394,0.4994340671844831,952.5769701479288,950.4230298520713
New Ashford,-,1,101,39,161,228.0,0.706140350877193,0.39748227252573465,97.00535412335672,63.994645876643276
New Bedford,1,A,610,476,1196,3383.3049273982388,0.3535005048805116,0.3873426190429216,732.7382276246657,463.26177237533426
New Bedford,1,B,624,493,1193,3374.8183765770054,0.3535005048805116,0.02999292403760767,1157.2184416231341,35.78155837686595
New Bedford,1,C,656,470,1209,3420.0799809569153,0.3535005048805116,0.5221970150199097,577.6638088409292,631.3361911590708
New Bedford,1,D,621,534,1237,3499.287788621757,0.3535005048805116,0.3230238511897028,837.4194960783377,399.58050392166234
New Bedford,1,E,626,431,1144,3236.2047131635322,0.35350050488051166,0.530093393657951,537.573157655304,606.426842344696
New Bedford,1,F,658,539,1297,3669.0188050464176,0.3535005048805116,0.4457984913998687,718.7993566543703,578.2006433456297
New Bedford,2,A,272,74,365,1032.5303499166864,0.35350050488051166,0.3882777812111442,223.27860985793237,141.72139014206763
New Bedford,2,B,540,237,833,2356.432278029041,0.3535005048805116,0.38525364256945016,512.083715739648,320.916284260352
New Bedford,2,C,378,210,645,1824.6084265651034,0.35350050488051166,0.4297519473492353,367.8099939597432,277.1900060402568
New Bedford,2,D,435,333,839,2373.4053796715066,0.35350050488051166,0.09402402855122205,760.1138400455247,78.8861599544753
New Bedford,2,E,529,374,990,2800.561771006903,0.3535005048805116,0.2957344360616215,697.2229082989948,292.77709170100525
New Bedford,2,F,547,344,967,2735.498214710783,0.3535005048805116,0.26288684980970434,712.7884162340159,254.2115837659841
New Bedford,3,A,394,121,547,1547.3810997381577,0.3535005048805116,0.2294245332550296,421.50478030949887,125.49521969050119
New Bedford,3,B,537,119,713,2016.9702451797193,0.3535005048805116,0.45247027379120985,390.38869478686735,322.61130521313265
New Bedford,3,C,436,169,661,1869.8700309450132,0.3535005048805116,0.22559725965137156,511.8802113704434,149.1197886295566
New Bedford,3,D,533,209,786,2223.4763151630564,0.3535005048805116,0.12231242056714686,689.8624374342226,96.13756256577743
New Bedford,3,E,714,392,1187,3357.8452749345397,0.3535005048805116,0.45426087190918596,647.7923450437962,539.2076549562038
New Bedford,3,F,699,342,1125,3182.45655796239,0.3535005048805116,0.5970942852131313,453.2689291352272,671.7310708647727
New Bedford,4,A,559,80,667,1886.8431325874792,0.3535005048805116,0.019284580720583255,654.137184659371,12.862815340629032
New Bedford,4,B,801,226,1102,3117.3930016662703,0.3535005048805116,0.2644024500404888,810.6285000553813,291.3714999446186
New Bedford,4,C,787,182,1048,2964.635086884075,0.35350050488051166,0.5241705691465552,498.6692435344101,549.3307564655898
New Bedford,4,D,637,228,936,2647.8038562247084,0.3535005048805116,0.414201149727294,548.3077238552529,387.69227614474715
New Bedford,4,E,539,256,879,2486.5593906212807,0.3535005048805116,0.5146768270345763,426.59906903660743,452.40093096339257
New Bedford,4,F,646,185,903,2554.451797191145,0.3535005048805116,0.18509831446509767,735.8562220380168,167.1437779619832
New Bedford,5,A,483,197,735,2079.2049512020944,0.35350050488051166,0.39443781610402134,445.0882051635443,289.91179483645567
New Bedford,5,B,717,233,1028,2908.058081409188,0.3535005048805116,0.46173113508304175,553.3403931346331,474.6596068653669
New Bedford,5,C,551,304,923,2611.028802666032,0.3535005048805116,0.3571208879484168,593.3774204236113,329.6225795763887
New Bedford,5,D,811,299,1200,3394.6203284932158,0.3535005048805116,0.2644886239952986,882.6136512056416,317.3863487943583
New Bedford,5,E,822,501,1404,3971.705784337062,0.35350050488051166,0.493701910249613,710.8425180095434,693.1574819904566
New Bedford,5,F,795,429,1346,3807.6324684598903,0.3535005048805116,0.0908568102293964,1223.7067334312324,122.29326656876755
New Bedford,6,A,634,414,1128,3190.943108783623,0.3535005048805116,0.4496878139945587,620.7521458141377,507.2478541858622
New Bedford,6,B,589,337,997,2820.3637229231135,0.3535005048805116,0.07104301552260617,926.1701135239616,70.82988647603835
New Bedford,6,C,395,101,510,1442.7136396096166,0.35350050488051166,0.1721326716655172,422.21233745058623,87.78766254941378
New Bedford,6,D,311,115,455,1287.1268745536777,0.3535005048805116,0.4443747328455224,252.8094965552873,202.1905034447127
New Bedford,6,E,432,150,618,1748.2294691740062,0.3535005048805116,0.393845777149041,374.60330972189263,243.39669027810734
New Bedford,6,F,494,223,795,2248.9359676267554,0.35350050488051166,0.5509175236074495,357.02056873207766,437.97943126792234
New Braintree,-,1,246,326,623,999.0,0.6236236236236237,0.4775544262065502,325.4835924733192,297.5164075266808
New Marlborough,-,1,564,218,871,1509.0,0.5772034459907224,0.29626796164517494,612.9506054070526,258.04939459294735
New Salem,-,1,337,208,614,990.0,0.6202020202020202,0.08787148625890573,560.0469074370319,53.953092562968116
Newbury,-,1,1290,793,2296,3310.6502271252434,0.6935193519351935,0.5840264638710412,955.0752389520894,1340.9247610479106
Newbury,-,2,1175,923,2327,3355.3497728747566,0.6935193519351935,0.29438430189104653,1641.9677294995347,685.0322705004653
Newburyport,1,P,266,204,506,760.7472375690609,0.6651355075792375,0.5952336084388675,204.81179412993302,301.18820587006695
Newburyport,1,1,1023,335,1503,2259.689917127072,0.6651355075792375,0.3382543703934226,994.6036812986857,508.39631870131416
Newburyport,2,1,1412,400,1979,2975.3335635359117,0.6651355075792375,0.44508017945496614,1098.186324858622,880.813675141378
Newburyport,3,1,1260,463,1874,2817.4709944751385,0.6651355075792375,0.5072806846022575,923.3559970553695,950.6440029446305
Newburyport,4,1,1386,501,2074,3118.161602209945,0.6651355075792375,0.29613123031769306,1459.8238283211047,614.1761716788955
Newburyport,5,1,935,577,1741,2617.5117403314916,0.6651355075792375,0.29316674594297026,1230.5966953132886,510.40330468671124
Newburyport,6,1,1103,634,1907,2867.084944751381,0.6651355075792376,0.5857265366648581,790.0194945801156,1116.9805054198844
Newton,1,1,912,394,1412,2532.729823674398,0.5575012331759566,0.2311537802914807,1085.6108622284291,326.38913777157074
Newton,1,2,1206,201,1499,2688.783290147254,0.5575012331759566,0.5618203255713345,656.8313319685695,842.1686680314305
Newton,1,3,1224,162,1488,2669.0523920874675,0.5575012331759566,0.1950619005919893,1197.7478919191199,290.2521080808801
Newton,1,4,976,413,1524,2733.626240283132,0.5575012331759566,0.29485289314105556,1074.6441908530314,449.3558091469687
Newton,2,1,1149,284,1539,2760.532010364659,0.5575012331759566,0.5208478278165545,737.4151929903227,801.5848070096773
Newton,2,2,840,154,1067,1913.8971117992796,0.5575012331759566,0.6675277284778884,354.74791371409304,712.252086285907
Newton,2,3,1428,193,1725,3094.1635593755923,0.5575012331759567,0.5302376230235201,810.3401002844279,914.6598997155721
Newton,2,4,1389,197,1687,3026.0022751690576,0.5575012331759566,0.17164446345701123,1397.435790148022,289.5642098519779
Newton,3,1,1252,295,1652,2963.2221449788285,0.5575012331759566,0.5718282032614476,707.3398082120887,944.6601917879113
Newton,3,2,1300,184,1595,2860.980218669026,0.5575012331759567,0.549659541122841,718.2930319090686,876.7069680909314
Newton,3,3,1138,364,1607,2882.5048347342477,0.5575012331759566,0.34728681461493766,1048.910088913795,558.0899110862048
Newton,3,4,1136,370,1592,2855.5990646527207,0.5575012331759566,0.4121703283525344,935.8248372627652,656.1751627372348
Newton,4,1,1083,253,1434,2572.191619793971,0.5575012331759566,0.3406632583457346,945.4888875322167,488.5111124677834
Newton,4,2,1141,174,1401,2512.998925614612,0.5575012331759566,0.40090791483141686,839.3280113211849,561.6719886788151
Newton,4,3,836,173,1087,1949.771471907982,0.5575012331759566,0.3110505377861269,748.88806542648,338.11193457351993
Newton,4,4,1030,315,1453,2606.2722618972384,0.5575012331759566,0.40403719491897294,865.9339557827324,587.0660442172676
Newton,5,1,1044,246,1400,2511.205207609177,0.5575012331759566,0.22530243673380695,1084.5765885726703,315.4234114273297
Newton,5,2,1260,164,1501,2692.370726158124,0.5575012331759567,0.5015274567978244,748.2072873464656,752.7927126535344
Newton,5,3,1497,202,1814,3253.8044618593185,0.5575012331759567,0.4616877951406487,976.4983396148632,837.5016603851368
Newton,5,4,1468,201,1776,3185.643177652784,0.5575012331759566,0.5479828079342489,802.7825331087739,973.2174668912261
Newton,6,1,1030,284,1418,2543.492131707009,0.5575012331759566,0.3157223689282252,970.3056808597768,447.69431914022334
Newton,6,2,1313,170,1577,2828.6932945711937,0.5575012331759566,0.14139058250076347,1354.027051396296,222.972948603704
Newton,6,3,1455,151,1694,3038.5583012071033,0.5575012331759567,0.37449985273111963,1059.5972494734833,634.4027505265167
Newton,6,4,1483,156,1783,3198.1992036908296,0.5575012331759567,0.1300480485201294,1551.1243294886092,231.87567051139075
Newton,7,1,1038,228,1402,2514.7926436200464,0.5575012331759567,0.3340818814901364,933.6172021508288,468.38279784917125
Newton,7,2,1418,234,1782,3196.405485685395,0.5575012331759566,0.11589776833020077,1575.4701768355824,206.52982316441776
Newton,7,3,496,71,605,1085.1993932882513,0.5575012331759566,0.5299879049642768,284.3573174966125,320.6426825033875
Newton,7,4,590,139,795,1426.005814320925,0.5575012331759567,0.4565635364926641,432.03198848833205,362.96801151166795
Newton,8,1,1245,420,1801,3230.486127788662,0.5575012331759566,0.10736537042430067,1607.6349678658344,193.3650321341655
Newton,8,2,1133,386,1642,2945.284964924477,0.5575012331759566,0.3333330161409848,1094.667187496503,547.332812503497
Newton,8,3,1192,339,1645,2950.6661189407823,0.5575012331759566,0.24911232722994958,1235.210221706733,409.78977829326703
